"";"baseMean";"log2FoldChange";"lfcSE";"stat";"pvalue";"padj"
"ADAM10";1629,82746179229;-0,167147352337751;0,0739243819945569;-2,26105850097006;0,0237556347037982;0,225102409812796
"ADAM11";9,3845004888409;-0,277397492791158;0,164092702868479;-1,69049255659768;0,0909337610845539;0,407619775329076
"ADAM12";604,101335078446;-0,241111678027085;0,169468684023045;-1,42275063630221;0,15480845596528;0,512216843498709
"ADAM15";4822,40722224388;-0,0177607232578975;0,0833207938218002;-0,213160754275609;0,831201578311976;0,965035065816067
"ADAM17";879,502728205521;-0,0793226450366035;0,0723256863530834;-1,09674237516893;0,27275402679941;0,650369652065047
"ADAM18";0,152369346315391;-0,347715510457374;1,09153172316317;-0,318557402481829;0,75006215962008;0,937307572504578
"ADAM19";668,242307647459;-0,217109074808437;0,119914165337731;-1,81053734725137;0,0702124981357718;0,363007588205153
"ADAM20";1,2152258031626;-0,130666798075415;0,171107972817704;-0,763651137487472;0,445075166425262;0,784397154321455
"ADAM21P1";1,19967074544608;0,06393169716575;0,243032360201602;0,263058372608145;0,79250558808153;0,95182058712886
"ADAM21";4,783030352012;0,141133149196223;0,189570999660753;0,744487023061481;0,456581889123825;0,791658689196043
"ADAM22";26,9857462424637;0,183087252316376;0,173163605187498;1,05730792632859;0,290371076969469;0,665143613553161
"ADAM23";23,8304745522232;-0,555568692041226;0,211019652298434;-2,63278176221955;0,00846887450461857;0,134903471764576
"ADAM28";520,473169099709;-0,220753424228092;0,142962128324374;-1,54413918438045;0,12255461796214;0,466553249599449
"ADAM29";3,22028532230053;-0,513496707455414;0,2370587696303;-2,16611563561317;0,0303023516886899;0,253310963169466
"ADAM2";1,38642659492544;-0,428258206677351;0,708348007579531;-0,604587296208733;0,545453249712372;0,843660426616054
"ADAM30";0,0160776566638698;0,0177765487867228;3,64385313377402;0,00487850309386954;0,996107533141563;NA
"ADAM32";6,57192732143617;-0,44531735769497;0,188337909542077;-2,36445949080411;0,0180564019314084;0,195689205316667
"ADAM33";44,4320779215589;-0,188641122595393;0,17212073646384;-1,09598138185415;0,273086922270789;0,650645597213554
"ADAM3A";0,0438668624937974;-0,0814700928175545;1,92465399322521;-0,0423297346454633;0,966235841703831;NA
"ADAM5P";0,0179458314393489;-0,0255451685236479;3,0157274252065;-0,00847064900830642;0,993241480759149;NA
"ADAM6";145369,354517355;0,294153020200575;0,175632217689329;1,67482381120356;0,0939688055880771;0,412496876022574
"ADAM7";0,102601229027305;-0,112977607102584;1,13385321692224;-0,099640416780977;0,920629805522094;0,988695932461837
"ADAM8";1407,8978104341;-0,114426898053134;0,125873161839671;-0,909065096806608;0,363315765088679;0,72468893920738
"ADAM9";4881,88235071444;-0,153414724984286;0,100058329625125;-1,53325290916872;0,125213552463471;0,468862702523746
"ADAMDEC1";265,085992361986;0,323635891859307;0,197948756267082;1,63494784186793;0,10205998207834;0,428588294618329
"ADAMTS10";137,108624398871;-0,0795182763342357;0,127991814134176;-0,621276265768648;0,534417867076315;0,838411743476729
"ADAMTS12";207,327416238975;0,0218780357279637;0,162555200774385;0,134588346750769;0,892937355716778;0,984210171530651
"ADAMTS13";67,3059383414323;-0,21288710709434;0,144210238276248;-1,47622741380217;0,139882852554968;0,490600994972031
"ADAMTS14";155,780599394222;-0,255933001611365;0,139318068823548;-1,83704097948353;0,0662038459933855;0,35445609462807
"ADAMTS15";27,1579272726138;-0,596535758572769;0,180095412071387;-3,3123317896422;0,000925217461373943;0,0369914798845852
"ADAMTS16";127,649533290929;0,0372945316220146;0,180091298921333;0,207086804556313;0,835942067171235;0,966951181541279
"ADAMTS17";38,6644351347337;0,185295019848508;0,148342254132845;1,24910478765255;0,21162674976114;0,583669231888127
"ADAMTS18";15,6052202930859;-0,0928492867994715;0,20334718632966;-0,45660472847137;0,647955179908611;0,894117961403366
"ADAMTS19";2,73820629716001;-0,0594641118869521;0,530894313085388;-0,112007438055544;0,910817508970257;0,988164951139828
"ADAMTS1";848,635003748894;0,00517691220518228;0,127132277224849;0,0407206754900355;0,967518578607235;0,995851629748711
"ADAMTS20";4,85949244993449;-0,566709812920265;0,482751153945389;-1,17391705496446;0,240428250456417;0,614244993502587
"ADAMTS2";267,237408889028;-0,112739563030392;0,137800994834763;-0,818133157642132;0,413281157435551;0,765208504599634
"ADAMTS3";62,6584844282972;-0,0121493463427138;0,162988591683355;-0,0745410842393;0,940579851582122;0,991669041069697
"ADAMTS4";474,078486376076;-0,0371327761823582;0,155739661990135;-0,238428514020471;0,811548754022881;0,958546636723455
"ADAMTS5";137,61474975122;-0,151593828630698;0,144925067030372;-1,04601523902645;0,295553996653848;0,668845479666831
"ADAMTS6";41,4437209046932;-0,411841041795064;0,14411778802738;-2,85766973967724;0,00426764314022776;0,0946042946804599
"ADAMTS7";238,558459246358;-0,146812633901656;0,12273930158051;-1,1961338545287;0,231644328174178;0,606321769620482
"ADAMTS8";103,178095150994;0,103348395811007;0,202107534027889;0,511353504499966;0,609103546021317;0,875727085896578
"ADAMTS9";304,164157613455;-0,285333920466858;0,127313304988558;-2,24119482635772;0,0250134578387743;0,231446740057609
"ADAMTSL1";67,0378131233864;-0,0139392082414934;0,161212714922026;-0,0864646950970051;0,931097020165121;0,989937828863476
"ADAMTSL2";421,455173620048;0,10678399772814;0,121194140228251;0,88109868618259;0,378264408301434;0,737131615133522
"ADAMTSL3";128,701049453755;0,153313421523219;0,15364566001858;0,997837631760499;0,318358098896733;0,686797778917895
"ADAMTSL4";633,386416305704;-0,237398624618897;0,127134838112483;-1,86729796602925;0,0618599892946069;0,345387904575035
"ADAMTSL5";82,2518260482052;-0,287142218863032;0,151690233161001;-1,89295126574342;0,0583643507107998;0,335417971723297
"ADAP1";636,988800807457;-0,19970542356854;0,112994209262322;-1,76739520434107;0,0771620655308457;0,378004578845483
"ADAP2";364,259089755155;0,0397029249751145;0,0867066358411998;0,457899497425191;0,647024647979997;0,893957427187731
"ADARB1";454,050157931024;-0,0501696625909691;0,0896564605192813;-0,559576658507278;0,575768229586691;0,859636326983964
"ADARB2";5,1884649046928;-0,107035800494578;0,225126036233216;-0,475448341229159;0,634467445492604;0,887596233990409
"ADAR";9886,75070131201;-0,144278391423477;0,0558164204668587;-2,58487359484371;0,00974147040549552;0,143884851090021
"ADAT1";290,134838829435;-0,00544722956591211;0,0682919909602492;-0,0797638125542831;0,936425105984204;0,990815623228205
"ADAT2";173,393840091678;-0,136175272089247;0,0957405199775988;-1,42233687597591;0,154928478578651;0,512216843498709
"ADAT3";57,2575700666587;-0,00885633966858053;0,103346975092982;-0,0856951996960955;0,931708718179841;0,990141279392236
"ADA";182,902769488736;-0,102178407405657;0,111612112964792;-0,915477762148355;0,359940871569884;0,72146054624878
"ADCK1";191,883010068941;0,0396609315880531;0,0688249274420694;0,576258240467251;0,564440644470077;0,855060054934006
"ADCK2";723,527066398611;-0,0299993080109337;0,062620515283231;-0,479065173374054;0,63189226464206;0,885966160142005
"ADCK4";749,101586828266;-0,0867482503614477;0,0652304985036596;-1,32987256500241;0,183560262069288;0,549916187769746
"ADCK5";265,112396939597;0,145001552080589;0,104065972947385;1,39336180668681;0,163510409134781;0,522940777572564
"ADCY10";1,67233922236456;-0,808712580768756;0,246673315842594;-3,27847614163831;0,00104369186437848;0,0399522591578338
"ADCY1";131,882927663122;0,0381672324784972;0,167429014045772;0,227960683493382;0,819676805827954;0,961609895986265
"ADCY2";22,6494620789404;0,16887930976646;0,220505774544078;0,765872504317124;0,443752167680827;0,783928908775096
"ADCY3";919,905628988279;-0,123518542476261;0,0811681534187347;-1,52176114983234;0,128068939276599;0,473629245023166
"ADCY4";127,705005784676;-0,116236000268417;0,103364272598837;-1,12452782132503;0,26078917468659;0,637736429069246
"ADCY5";80,8391507420618;-0,308541520002308;0,222672763110762;-1,38562757156264;0,16586065469305;0,526024506530187
"ADCY6";1226,57929373939;-0,138191006923515;0,075935879573784;-1,81983810155567;0,0687836634794989;0,359448321073302
"ADCY7";1374,32736480651;-0,0577319310954417;0,0948592327003675;-0,608606347025807;0,542785396444292;0,842082736562411
"ADCY8";3,71431456757854;-1,50841845423504;0,410255379613817;-3,67677921897075;0,000236197297062331;0,0145610009893759
"ADCY9";946,879033100062;0,108271876998958;0,102487429985925;1,05644055094198;0,290766987767279;0,665143613553161
"ADCYAP1R1";0,928158677991766;0,440326658491557;0,277424977113632;1,58719183497022;0,112469203464262;0,448652313490654
"ADCYAP1";22,5197002364324;-0,494581277602355;0,218314625248931;-2,26545187725473;0,0234849639279765;0,223995341118554
"ADC";185,101423087833;0,101404570568344;0,10914022360713;0,929121887576188;0,352825922576055;0,71481758899368
"ADD1";4421,4187129292;-0,0382395567593195;0,0423040296117219;-0,903922323955726;0,366036590859866;0,72568295639691
"ADD2";62,1814248388215;-0,225199758543896;0,211661692006732;-1,06396087269648;0,287346425003015;0,661605433617921
"ADD3";1664,05794924775;-0,127030256233716;0,10768628358411;-1,17963265149268;0,238146350717798;0,611912112704287
"ADH1A";10,2799567534;-0,168027178051103;0,226412298854715;-0,742129199257512;0,458009060099811;0,792416067184446
"ADH1B";1168,83224028253;0,0049246818729039;0,230077820087642;0,0214044181704606;0,982923049183767;0,997304174052252
"ADH1C";287,234216290159;0,427554848879168;0,278009525106336;1,53791438878086;0,124069548661372;0,467465468029372
"ADH4";4,35057830174368;-1,11788325599748;0,410758269813279;-2,72151125893497;0,00649841714218223;0,11778602267905
"ADH5";2707,41307248797;0,143314916275313;0,0642032262957344;2,2322073911858;0,0256012591489875;0,23384329793706
"ADH6";31,2480061888207;-0,784990286199885;0,290235927469121;-2,7046626964658;0,00683737779291149;0,120814412520972
"ADH7";16,8631030481741;-0,600459604155738;0,351276139799473;-1,70936632501858;0,0873831146285856;0,401695178590578
"ADHFE1";85,4589622885554;0,267289606837262;0,155870687022307;1,71481637723846;0,0863788979327554;0,399379004513376
"ADI1";2576,49624312706;0,149261855339164;0,0818112261415754;1,82446667014701;0,0680815507323324;0,357512936257607
"ADIG";0,0237108769518946;-0,046812452698902;2,71526485670044;-0,0172404738283203;0,986244773534854;NA
"ADIPOQ";0,774955958964427;-1,66121488710144;0,802710922626665;-2,06950577134984;0,0384986503114516;0,282474161201387
"ADIPOR1";4059,44568566932;0,063196750811617;0,053254915615067;1,18668389728398;0,235352329000028;0,60994511219063
"ADIPOR2";1800,15865577782;-0,162683172426977;0,0684196043243499;-2,37772746617711;0,0174196953321857;0,192716694561671
"ADK";720,60337731483;0,181632700032334;0,0911916207975555;1,99176962141683;0,046396340829775;0,306255809518858
"ADM2";378,137047912833;0,12526463363125;0,121251565343608;1,03309704312904;0,30155848696938;0,672867102321835
"ADM";517,139088065362;-0,52368058201225;0,162027432794645;-3,23204887579727;0,00122906031982168;0,0442739627966642
"ADNP2";635,428668725576;0,0128329365743506;0,0574710216348157;0,22329403948818;0,823306665965494;0,963236061355822
"ADNP";2151,22914768253;-0,0109817649785205;0,0525299913376988;-0,209057049104048;0,834403703654104;0,966241546294056
"ADORA1";223,556106419046;0,0580670841734535;0,193499409849441;0,300089205536258;0,764109112723458;0,942289633579529
"ADORA2A";199,732767700391;0,0445418213045109;0,0850908549210106;0,523461908402012;0,600652852129102;0,871303363494704
"ADORA2B";247,518099494217;-0,0202731568946949;0,115790113957839;-0,1750853868412;0,861012540520057;0,973961409782298
"ADORA3";177,985156199999;0,135327478619553;0,123409901059142;1,09656905530375;0,272829820909603;0,650470508562749
"ADO";569,894010582938;0,0108994228432139;0,045048555713627;0,241948330430422;0,808820200144899;0,957628461272406
"ADPGK";1388,2032019631;0,0677949821420744;0,0502597494367887;1,34889216324764;0,177371605755957;0,542763821647484
"ADPRHL1";118,669119531612;0,106267272025985;0,131653598382275;0,807173319466915;0,419566634981538;0,769351050041912
"ADPRHL2";907,077795954766;0,147608776583756;0,055563239055092;2,65659056408499;0,007893524598872;0,130474108189838
"ADPRH";330,650780071326;0,103975254839538;0,0774199087410416;1,34300409972479;0,17927064634079;0,544805379821975
"ADRA1A";2,78913569047683;0,159824928304841;0,275185449964066;0,580789893963186;0,561382067048564;0,853313871078615
"ADRA1B";39,1694968602183;-0,28236052818166;0,175980636268644;-1,60449771161539;0,108604388476278;0,440657881283086
"ADRA1D";8,91980743886863;-0,0958498387060066;0,174079467389945;-0,550609673519387;0,581901276130739;0,861597489098802
"ADRA2A";361,60604799196;-0,525714290758071;0,203983228482659;-2,57724272073065;0,00995919903266643;0,145521208438939
"ADRA2B";18,0356371519346;-0,230168453696718;0,185018711970689;-1,24402797557678;0,213489266932598;0,585916800228493
"ADRA2C";39,2940054977384;-0,692611066576281;0,188547398406668;-3,67340558623049;0,000239339134819031;0,0147079957564897
"ADRB1";77,3357174682779;0,0788267862015222;0,197913478319561;0,398289125484644;0,690417075442459;0,91318656803245
"ADRB2";111,230074988399;-0,0624280298889982;0,139265552287895;-0,448266128008056;0,653961143016486;0,896587929697623
"ADRB3";4,74672695410202;0,0928841331318883;0,214330420599536;0,433368874432608;0,664746809063451;0,900597271181363
"ADRBK1";2777,67373609981;-0,0287721738825879;0,056891450026002;-0,50573810070648;0,613040517452997;0,877469876053641
"ADRBK2";727,22561906449;0,00638317768092978;0,0954432398474282;0,0668793063933462;0,94667778725346;0,992677098771285
"ADRM1";2343,3601532008;0,0673030786468394;0,063935668558715;1,05266872411027;0,292492847680813;0,666500658192173
"ADSL";1003,71760240833;0,100781544707357;0,0689310297976244;1,46206352934582;0,143723801658673;0,496317794136572
"ADSSL1";323,070074696749;-0,0781888084376928;0,142203028003585;-0,549839265277259;0,582429624420364;0,861854632135887
"ADSS";1671,36161410494;-0,032703396792461;0,0521295233811829;-0,627348854761751;0,530430585617037;0,836345529562946
"AEBP1";8368,4637461552;0,100253625227688;0,125998772159803;0,795671445913277;0,426223027657576;0,773021270548173
"AEBP2";793,847205958802;-0,0473245543730484;0,066853948480302;-0,707879720627006;0,47901995421374;0,805984340273706
"AEN";581,117730968636;-0,010660500064751;0,0722271148726641;-0,14759692510971;0,882660881929061;0,980937517005496
"AES";7097,855295605;0,108292078097602;0,0596518551109432;1,81540168191242;0,0694622028101455;0,361155331089576
"AFAP1L1";260,188257986396;-0,0210884454630724;0,0951903545101461;-0,221539730276187;0,824672204741091;0,963730489490717
"AFAP1L2";427,597875469039;-0,161760715955716;0,142625143910756;-1,13416689035513;0,256724549560481;0,633363435967353
"AFAP1";1140,41295223959;-0,132196665682002;0,0767657988202117;-1,72207764022115;0,0850554549575465;0,396720922674689
"AFARP1";3,34902962013571;-0,132937309007239;0,177459511513909;-0,74911346184349;0,453788821880228;0,78903685788008
"AFF1";1829,70253609678;-0,129299269550227;0,0635419817894438;-2,03486365878044;0,0418645935424588;0,291804932520103
"AFF2";74,874206994602;-0,672135984449148;0,205882430347027;-3,26465926847776;0,0010959582802569;0,0413827294552767
"AFF3";141,842887473067;0,264324507132413;0,188203168189389;1,40446364253774;0,160180830889896;0,519724570601652
"AFF4";2449,41269333197;-0,112876657839328;0,0595921001588691;-1,89415472081711;0,058204476190246;0,334895621670633
"AFG3L1";267,444571686733;-0,00825131903748547;0,0888494140413164;-0,092868581369017;0,926007966283419;0,98971592807847
"AFG3L2";1249,17129125818;-0,0214799620872226;0,0604392602023042;-0,355397501811309;0,722291820136922;0,926968179366354
"AFMID";602,925926358214;0,018323786708886;0,0773671327329544;0,236842003336658;0,812779364484521;0,958959435081532
"AFM";0,140816724898123;0,114671266727287;0,838573855581566;0,136745578178991;0,891231901721753;0,984092167829679
"AFP";5,36598984843484;-2,40506240726959;0,557038704149437;-4,31758581469123;1,5774508596653e-05;0,00182336418118098
"AFTPH";1412,47874953786;-0,053957324667007;0,0441467642409514;-1,22222603614865;0,22162216057343;0,594219567095177
"AG2";672,443639345851;-0,069973199700114;0,133390496729317;-0,524574099473571;0,599879295821883;0,870907488598114
"AGAP11";22,7256113581836;-0,131692739975763;0,158072592480679;-0,833115582588166;0,404779546108007;0,757396914740847
"AGAP1";463,767507844772;-0,152930352978629;0,0809262727090014;-1,88974912422501;0,0587915207096892;0,3358848310272
"AGAP2";147,730499913974;0,00606802959644617;0,111029124361923;0,0546525934642712;0,95641523781072;0,994918641124608
"AGAP3";1787,19027515243;0,00262631826403892;0,0645460511262632;0,0406890618126489;0,96754378178428;0,995851629748711
"AGAP4";233,367435560444;0,00718099193033152;0,096158709419519;0,0746785389870662;0,940470483390976;0,991669041069697
"AGAP5";46,5265164087821;-0,0345093520442965;0,102088086384589;-0,338035056454009;0,735336769913079;0,931960888587787
"AGAP6";135,95817263199;-0,097925675078484;0,10378451826933;-0,943548004186507;0,345400673495749;0,709333933494556
